onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
111435.5	100	1055	7	103	1	2	90	2	2	0	2	67.5	112.5	0.570033355866553	-0.899326895573986	0.2	0	0	0	460.404995073797	460.504975300748	0.09998022695072	0.200018724659458
111510.25	100	1056	7	104	1	2	90	2	2	0	2	157.5	22.5	-0.32877707122891	2.97958367788789	0.2	0	0	0	460.704980859533	460.805001315195	0.100020455662161	0.200005558785051
111585.5	100	1057	7	105	1	2	90	2	2	0	2	67.5	22.5	-2.93723188986275	-1.62441196977109	0.2	0	0	0	461.00501272548	461.104993196437	0.0999804709572345	0.200011410284787
111660.5	100	1058	7	106	1	2	90	2	2	0	2	67.5	112.5	0.212576571175775	3.0130958518217	0.2	0	0	0	461.305017284816	461.405002144165	0.0999848593492061	0.200024088378996
111735.5	100	1059	7	107	1	2	90	2	2	0	1	22.5	157.5	-0.303836220534163	-1.91697781548798	0.2	0	0	0	461.605036472669	461.70500841015	0.0999719374813139	0.200034328503534
111810.5	100	1060	7	108	1	2	90	2	2	0	2	157.5	112.5	-0.202332507067886	-0.140239565706127	0.2	0	0	0	461.905038593803	462.005019064527	0.0999804707244039	0.200030183652416
111885.5	100	1061	7	109	1	2	90	2	2	0	2	157.5	112.5	-1.26602960495531	-1.12398694916019	0.2	0	0	0	462.205039739609	462.305027524708	0.0999877850990742	0.20002067508176
111960.5	100	1062	7	110	1	2	90	2	2	0	1	112.5	157.5	1.75078080682649	1.62500677213762	0.2	0	0	0	462.505052100867	462.605033303145	0.0999812022782862	0.200024576159194
112035.5	100	1063	7	111	1	2	90	2	2	0	2	67.5	22.5	-0.243895670234741	2.05891050284713	0.2	0	0	0	462.805059341947	462.905045664171	0.0999863222241402	0.200026038801298
112110.5	100	1064	7	112	1	2	90	2	2	0	1	112.5	67.5	-0.322828029349141	2.16483262528037	0.2	0	0	0	463.105071703205	463.205050223507	0.099978520302102	0.200026039034128
112185.5	100	1065	7	113	1	2	90	2	2	0	2	157.5	22.5	0.716209832819214	0.741247697498649	0.2	0	0	0	463.40507455566	463.505055270391	0.0999807147309184	0.20002433215268
112260.5	100	1066	7	114	1	2	90	2	2	0	2	157.5	22.5	0.656234126609834	-0.382390255531249	0.2	0	0	0	463.705084478715	463.805065193446	0.0999807147309184	0.20002920832485
112335.5	100	1067	7	115	1	2	90	2	2	3	2	67.5	22.5	0.300448948285899	0.845783621189166	0.2	0	0	0	464.005074409302	464.105078529799	0.100004120497033	0.200009215855971
112410.5	100	1068	7	116	1	2	90	2	2	3	2	157.5	112.5	1.1201189144636	-2.56603772645523	0.2	0	0	0	464.305105056148	464.40506626619	0.0999612100422382	0.200026526348665
112485.5	100	1069	7	117	1	2	90	2	2	3	1	22.5	157.5	0.750830921259325	-0.658582208821584	0.2	0	0	0	464.605120343156	464.705093011959	0.0999726688023657	0.200054076965898
112560.5	100	1070	7	118	1	2	90	2	2	1	-1	90	135	2.1223460378691	-3.05976224542066	0.2	0	0	0	464.905117831891	465.005100984592	0.0999831527005881	0.200024819932878
112635.5	100	1071	7	119	1	2	90	2	2	3	1	112.5	157.5	-2.74925123197438	-2.33170221299643	0.2	0	0	0	465.205127511173	465.305094328709	0.09996681753546	0.200026526581496
112710.5	100	1072	7	120	1	2	90	2	2	3	1	22.5	67.5	-1.41909420053707	1.28070719365789	0.2	0	0	0	465.505135727581	465.605099619366	0.0999638917855918	0.20004139887169
112785.5	100	1073	7	121	1	2	90	2	2	3	2	67.5	112.5	-0.781411316385528	-1.36480084742481	0.2	0	0	0	465.805165642872	465.905127096688	0.0999614538159221	0.200066023506224
112860.5	100	1074	7	122	1	2	90	2	2	3	1	112.5	67.5	0.619371194117421	-0.67728730547282	0.2	0	0	0	466.105153379263	466.205133118667	0.0999797394033521	0.200026282574981
112935.5	100	1075	7	123	1	2	90	2	2	0	1	112.5	157.5	2.66492523870447	3.0724963006441	0.2	0	0	0	466.405129900435	466.505143041722	0.100013141287491	0.199996781768277
113010.5	100	1076	7	124	1	2	90	2	2	0	1	112.5	67.5	-2.89367195384225	2.62001560568011	0.2	0	0	0	466.705165667227	466.805146625731	0.0999809585046023	0.200022625504062
113085.5	100	1077	7	125	1	2	90	2	2	0	2	67.5	22.5	0.0916765522892775	-2.0233473084595	0.2	0	0	0	467.005175590282	467.105159230763	0.0999836404807866	0.200028964551166
113160.5	100	1078	7	126	1	2	90	2	2	0	2	157.5	112.5	2.5856127247718	0.601078287285016	0.2	0	0	0	467.305188926868	467.405163058545	0.0999741316772997	0.200029696105048
113235.5	100	1079	7	127	1	2	90	2	2	0	2	67.5	112.5	-0.281994212512596	-1.86027949821199	0.2	0	0	0	467.605163253611	467.705169080757	0.100005827145651	0.200000195065513
113310.5	100	1080	7	128	1	2	90	2	2	0	1	22.5	157.5	2.16460978754072	3.06436025514123	0.2	0	0	0	467.905199264409	468.005178516032	0.0999792516231537	0.200030183652416
113385.5	100	1081	7	129	1	2	90	2	2	0	1	22.5	157.5	1.51836307177221	2.11272720456489	0.2	0	0	0	468.205203579739	468.30519087729	0.0999872975517064	0.200025063706562
113460.5	100	1082	7	130	1	2	90	2	2	0	2	157.5	112.5	1.79408239522218	2.59705691531282	0.2	0	0	0	468.505211308599	468.60519519262	0.0999838840216398	0.200020431308076
113535.5	100	1083	7	131	1	2	90	2	2	0	1	112.5	67.5	-1.87935497212529	-2.65702190772425	0.2	0	0	0	468.805223913398	468.905228277668	0.100004364270717	0.200028720777482
113610.5	100	1084	7	132	1	2	90	2	2	0	2	67.5	112.5	0.520231037912543	0.819165853603801	0.2	0	0	0	469.105230910704	469.205210406333	0.0999794956296682	0.200002633035183
113685.5	100	1085	7	133	1	2	90	2	2	0	2	67.5	22.5	-0.982146077504296	1.53106008980005	0.2	0	0	0	469.40521474625	469.505191072356	0.0999763261061162	0.200004339916632
113760.5	100	1086	7	134	1	2	90	2	2	0	2	67.5	112.5	1.28489380589073	1.5560729201675	0.2	0	0	0	469.705251488369	469.805237079272	0.0999855909030885	0.200060416013002
113835.5	100	1087	7	135	1	2	90	2	2	0	2	157.5	22.5	-2.61590158306811	0.114111405543359	0.2	0	0	0	470.00523922476	470.105245539453	0.100006314693019	0.200002145487815
113910.5	100	1088	7	136	1	2	90	2	2	0	2	157.5	112.5	-2.38831824460523	-1.42506388941719	0.2	0	0	0	470.305253292434	470.405255218502	0.100001926068217	0.200007752981037
113985.5	100	1089	7	137	1	2	90	2	2	0	2	157.5	112.5	-1.91199404732868	0.910807444188459	0.2	0	0	0	470.605265166145	470.705261240713	0.0999960745684803	0.200009947642684
114060.5	100	1090	7	138	1	2	90	2	2	0	2	67.5	112.5	-1.65320899497289	-0.934400350274704	0.2	0	0	0	470.905291180592	471.005245807581	0.0999546269886196	0.200029939878732
114135.5	100	1091	7	139	1	2	90	2	2	0	2	157.5	22.5	-2.40418746473166	1.14600088839259	0.2	0	0	0	471.205283061601	471.305271090707	0.0999880291055888	0.200037254020572
114210.5	100	1092	7	140	1	2	90	2	2	3	2	157.5	22.5	0.614208973364839	-1.74031946629751	0.2	0	0	0	471.505295910407	471.605284183286	0.0999882728792727	0.200024819700047
114285.5	100	1093	7	141	1	2	90	2	2	3	1	112.5	157.5	0.672228220264165	1.54576754258422	0.2	0	0	0	471.805314122932	471.905280209146	0.0999660862144083	0.200029939645901
114360.5	100	1094	7	142	1	2	90	2	2	3	1	22.5	67.5	2.61987254785516	0.100242863475252	0.2	0	0	0	472.105325021315	472.205300859874	0.0999758385587484	0.200044812168926
114435.5	100	1095	7	143	1	2	90	2	2	3	1	112.5	67.5	-3.07202043876292	0.115496569098685	0.2	0	0	0	472.405329336645	472.505297617055	0.0999682804103941	0.200028476770967
115293.75	100	1096	8	0	2	2	90	2	1	3	1	22.5	67.5	2.17218461257143	-0.178821195606953	0.116666666666667	0	0	0	475.838752855314	475.938712602248	0.0999597469344735	-1
115360.5	100	1097	8	1	2	2	90	2	1	3	1	112.5	67.5	-0.960234635603618	-1.70589609861308	0.166666666666667	0	0	0	476.10544253746	476.205405210378	0.0999626729171723	0.166729935212061
115456.25	100	1098	8	2	2	2	90	2	1	3	1	112.5	157.5	0.834382043548862	-0.50849002629943	0.283333333333333	0	0	0	476.488764155889	476.588756329613	0.0999921737238765	0.283358945511281
115556.25	100	1099	8	3	2	2	90	2	1	3	2	67.5	112.5	1.4240551879519	1.12336363279865	0.3	0	0	0	476.888754305895	476.988756963518	0.100002657622099	0.299997976282611
115648	100	1100	8	4	2	2	90	2	1	0	2	67.5	22.5	-1.25164835375209	-0.301420633630239	0.266666666666667	0	0	0	477.255462005734	477.355437844293	0.0999758385587484	0.266705042216927
115735.5	100	1101	8	5	2	2	90	2	1	0	1	112.5	157.5	-0.488027706957715	1.15283301080969	0.25	0	0	0	477.605460701277	477.705440684687	0.0999799834098667	0.250022856984288
115818.75	100	1102	8	6	2	2	90	2	1	0	2	157.5	22.5	-2.89535696281483	1.20405567366317	0.233333333333333	0	0	0	477.938802811783	478.038787427358	0.0999846155755222	0.233362127095461
115910.5	100	1103	8	7	2	2	90	2	1	0	2	67.5	112.5	1.22188899045196	0.285823407852611	0.266666666666667	0	0	0	478.305479303934	478.405459287344	0.0999799834098667	0.266691876575351
116006.25	100	1104	8	8	2	2	90	2	1	0	2	157.5	22.5	2.69774385462915	2.69608182818611	0.283333333333333	0	0	0	478.688829448074	478.788798947353	0.0999694992788136	0.283370160730556
116106.25	100	1105	8	9	2	2	90	2	1	0	2	157.5	112.5	0.480874898645415	-2.95264359545202	0.3	0	0	0	479.088843491394	479.188801531913	0.0999580405186862	0.300044544041157
116193.75	100	1106	8	10	2	2	90	2	1	0	1	112.5	67.5	-0.806746207434399	-1.66121741358424	0.25	0	0	0	479.438839505194	479.5388099798	0.0999704746063799	0.250037973280996
116252.25	100	1107	8	11	2	2	90	2	1	0	1	22.5	67.5	2.38547202663177	-3.05680554406956	0.133333333333333	0	0	0	479.672191148624	479.772173082223	0.0999819335993379	0.133381168823689
116352.25	100	1108	8	12	2	2	90	2	1	0	1	112.5	157.5	-1.49809740827925	1.50562550545384	0.3	0	0	0	480.072201778647	480.172182737151	0.0999809585046023	0.300028696423396
116448	100	1109	8	13	2	2	90	2	1	0	1	112.5	157.5	0.108563650990097	0.499415490672606	0.283333333333333	0	0	0	480.45552437217	480.555503624026	0.0999792518559843	0.283341635018587
116548	100	1110	8	14	2	2	90	2	1	0	2	67.5	112.5	-1.75289634765266	-1.07966289086929	0.3	0	0	0	480.855554019567	480.955522299744	0.0999682801775634	0.300050395540893
116627.25	100	1111	8	15	2	2	90	2	1	0	1	112.5	67.5	-1.95445580215297	-2.77436961198346	0.216666666666667	0	0	0	481.172213213285	481.27218880807	0.0999755947850645	0.216690913541242
116710.5	100	1112	8	16	2	2	90	2	1	0	1	112.5	157.5	0.677070524499116	1.72122978152293	0.233333333333333	0	0	0	481.505573365837	481.605557249859	0.0999838840216398	0.23338455776684
116798	100	1113	8	17	2	2	90	2	1	0	1	22.5	157.5	-0.45830894782591	2.87982405904107	0.25	0	0	0	481.855570110958	481.955544974189	0.0999748632311821	0.250012861099094
116893.75	100	1114	8	18	2	2	90	2	1	0	1	22.5	157.5	-2.03659235305974	2.98086339882096	0.283333333333333	0	0	0	482.238920498639	482.338902432472	0.0999819338321686	0.283375524450094
116973	100	1115	8	19	2	2	90	2	1	0	2	157.5	22.5	0.60993772630259	2.29694241724333	0.216666666666667	0	0	0	482.555593589786	482.655575279612	0.099981689825654	0.216691157314926
117056.25	100	1116	8	20	2	2	90	2	1	3	1	112.5	67.5	0.0200916203129	0.733764449123498	0.233333333333333	0	0	0	482.888932774542	482.988917633891	0.0999848593492061	0.233357494929805
117143.75	100	1117	8	21	2	2	90	2	1	3	1	22.5	67.5	1.32097609779696	-2.99435775456541	0.25	0	0	0	483.238945611054	483.338929251535	0.0999836404807866	0.250027977162972
117243.75	100	1118	8	22	2	2	90	2	1	3	2	157.5	22.5	0.152847016296038	2.60625756645412	0.3	0	0	0	483.638965993654	483.738948902581	0.0999829089269042	0.300036742119119
117306.25	100	1119	8	23	2	2	90	2	1	2	-1	135	90	-2.33337506913139	-0.712357404174531	0.15	0	0	0	483.888973734574	483.988952011103	0.0999782765284181	0.150024831993505
117385.5	100	1120	8	24	2	2	90	2	1	3	2	67.5	22.5	0.517037256826693	-1.47801520470541	0.216666666666667	0	0	0	484.205629759002	484.305629003095	0.0999992440920323	0.216677747899666
117439.75	100	1121	8	25	2	2	90	2	1	3	1	22.5	157.5	-3.05379482282933	-0.56707340376261	0.116666666666667	0	0	0	484.422300680075	484.522307970095	0.100007290020585	0.116671676980332
117489.75	100	1122	8	26	2	2	90	2	1	3	1	112.5	157.5	1.49196888400311	-2.12391584700457	0.1	0	0	0	484.622326231329	484.722288660239	0.0999624289106578	0.100018261233345
117564.75	100	1123	8	27	2	2	90	2	1	3	2	157.5	112.5	0.589021622711281	-2.58599924648039	0.2	0	0	0	484.922334935283	485.022312968038	0.0999780327547342	0.20004627504386
117635.5	100	1124	8	28	2	2	90	2	1	0	1	22.5	67.5	-3.10042946714009	-0.756338630675797	0.183333333333333	0	0	0	485.205677545629	485.305663867854	0.0999863222241402	0.183364577591419
117731.25	100	1125	8	29	2	2	90	2	1	0	1	112.5	67.5	-1.09176193863771	-1.99837384758147	0.283333333333333	0	0	0	485.589019156294	485.688982072752	0.0999629164580256	0.283355288440362
117785.5	100	1126	8	30	2	2	90	2	1	0	1	112.5	67.5	-0.577698403571367	1.98926866804318	0.116666666666667	0	0	0	485.805698367069	485.905672986293	0.0999746192246675	0.116716294316575
117848	100	1127	8	31	2	2	90	2	1	0	2	157.5	22.5	1.50369172791676	2.63659649861135	0.15	0	0	0	486.055697818287	486.155682190089	0.0999843718018383	0.150024831993505
117923	100	1128	8	32	2	2	90	2	1	0	2	157.5	22.5	2.94287758843225	0.00237470606287804	0.2	0	0	0	486.355680678505	486.45567041426	0.0999897357542068	0.199998488416895
117977.25	100	1129	8	33	2	2	90	2	1	0	1	22.5	157.5	-1.00323343098896	-0.821474854937859	0.116666666666667	0	0	0	486.572381588398	486.672333289636	0.0999517012387514	0.11671117413789
118043.75	100	1130	8	34	2	2	90	2	1	0	2	157.5	112.5	-2.55731002030213	-2.49635008781528	0.166666666666667	0	0	0	486.839046401903	486.939002247993	0.0999558460898697	0.166713112266734
118114.75	100	1131	8	35	2	2	90	2	1	0	1	22.5	157.5	0.245765102364574	-2.11635513822035	0.183333333333333	0	0	0	487.122391694225	487.222339738393	0.0999480441678315	0.183389446232468
118202.25	100	1132	8	36	2	2	90	2	1	0	2	67.5	22.5	-1.69664304526763	1.22031424070242	0.25	0	0	0	487.472383806948	487.572355013108	0.0999712061602622	0.250044068554416
118285.5	100	1133	8	37	2	2	90	2	1	0	1	22.5	67.5	1.7132423240691	0.471868485993662	0.233333333333333	0	0	0	487.805744690821	487.905750030186	0.100005339365453	0.233389677712694
118373	100	1134	8	38	2	2	90	2	1	0	2	67.5	112.5	-0.177701483520811	1.87082949421962	0.25	0	0	0	488.155748018762	488.255728977267	0.0999809585046023	0.249997988576069
118464.75	100	1135	8	39	2	2	90	2	1	0	1	22.5	67.5	-0.16051346207765	0.139653626682903	0.266666666666667	0	0	0	488.522424998693	488.622409614269	0.0999846155755222	0.266696021426469
118514.75	100	1136	8	40	2	2	90	2	1	0	1	22.5	67.5	-0.376246237157805	0.519474323802827	0.1	0	0	0	488.722455913667	488.82238177117	0.0999258575029671	0.100046299397945
118598	100	1137	8	41	2	2	90	2	1	0	2	67.5	22.5	1.92079376536574	1.20989920313506	0.233333333333333	0	0	0	489.055773887085	489.155754114036	0.09998022695072	0.233392115915194
118648	100	1138	8	42	2	2	90	2	1	0	2	157.5	22.5	-1.52228828746595	2.15920263097184	0.1	0	0	0	489.255762866698	489.355760404374	0.099997537676245	0.100008752662688
118706.5	100	1139	8	43	2	2	90	2	1	0	1	112.5	67.5	2.38526018477849	2.99591611736277	0.133333333333333	0	0	0	489.489116704557	489.589103270555	0.0999865659978241	0.133356300182641
118764.75	100	1140	8	44	2	2	90	2	1	0	1	112.5	157.5	-2.9322512032346	1.28012662186443	0.133333333333333	0	0	0	489.72244079737	489.822447599843	0.100006802473217	0.133337526815012
118835.5	100	1141	8	45	2	2	90	2	1	0	2	67.5	22.5	-2.08828062334397	1.10583926886557	0.183333333333333	0	0	0	490.005806325935	490.10576022137	0.0999538954347372	0.183358726091683
118902.25	100	1142	8	46	2	2	90	2	1	0	1	112.5	67.5	-1.60957638533683	1.50881161294432	0.166666666666667	0	0	0	490.272435055813	490.372458680999	0.100023625185713	0.166674834443256
118956.5	100	1143	8	47	2	2	90	2	1	0	1	112.5	157.5	-0.382277358737543	0.288609686082109	0.116666666666667	0	0	0	490.489135234151	490.589134478243	0.0999992440920323	0.116676553152502
119010.5	100	1144	8	48	2	2	90	2	1	0	2	157.5	112.5	0.403065229404364	-1.21950122683384	0.116666666666667	0	0	0	490.705816882895	490.805801254697	0.0999843718018383	0.116682404652238
119077.25	100	1145	8	49	2	2	90	2	1	0	2	157.5	22.5	-0.997824248989598	2.00785764871099	0.166666666666667	0	0	0	490.972459997516	491.072475089226	0.100015091709793	0.166658742818981
119127.25	100	1146	8	50	2	2	90	2	1	0	1	22.5	157.5	0.776716982434156	2.29611846902514	0.1	0	0	0	491.172523339279	491.272482354892	0.0999590156134218	0.100048250053078
119227.25	100	1147	8	51	2	2	90	2	1	0	1	22.5	67.5	0.379262942286128	0.751131684480292	0.3	0	0	0	491.572511295089	491.672491278267	0.099979983177036	0.30002894019708
119285.5	100	1148	8	52	2	2	90	2	1	0	2	157.5	112.5	-2.3406895114052	-2.86655926547416	0.133333333333333	0	0	0	491.805825391784	491.905798792141	0.099973400356248	0.133334113517776
119335.5	100	1149	8	53	2	2	90	2	1	0	2	157.5	112.5	-0.736567366373261	-2.7194121292031	0.1	0	0	0	492.005841922015	492.105827025371	0.0999851033557206	0.100043129874393
119398	100	1150	8	54	2	2	90	2	1	0	1	112.5	157.5	-0.791084856547572	1.57176698665023	0.15	0	0	0	492.255850882037	492.355834278511	0.099983396474272	0.150023856665939
119489.75	100	1151	8	55	2	2	90	2	1	0	2	157.5	22.5	-0.337866484583783	2.78449796769462	0.266666666666667	0	0	0	492.622538101859	492.722500043223	0.09996194136329	0.266703823348507
119573	100	1152	8	56	2	2	90	2	1	0	2	157.5	112.5	1.29660586529246	-1.36005082365889	0.233333333333333	0	0	0	492.955857781926	493.055865315488	0.100007533561438	0.233357738703489
119635.5	100	1153	8	57	2	2	90	2	1	0	2	157.5	112.5	-1.62753756917072	-2.73538746920912	0.15	0	0	0	493.205866741948	493.305847456446	0.0999807144980878	0.150001426460221
119694	100	1154	8	58	2	2	90	2	1	0	2	67.5	22.5	-1.94505534503406	1.96109265709939	0.133333333333333	0	0	0	493.43922326155	493.539210802875	0.0999875413253903	0.133375805104151
119760.5	100	1155	8	59	2	2	90	2	1	0	2	67.5	112.5	-1.1215865196437	0.286744287716268	0.166666666666667	0	0	0	493.705899046734	493.805887075607	0.0999880288727582	0.166688243858516
119827.25	100	1156	8	60	2	2	90	2	1	0	1	22.5	67.5	-0.739867932885811	-2.78749494027129	0.166666666666667	0	0	0	493.972580926958	494.072560178814	0.0999792518559843	0.166693851351738
119877.25	100	1157	8	61	2	2	90	2	1	0	1	112.5	67.5	-1.38588794399708	-0.61722760032865	0.1	0	0	0	494.172579659149	494.272555985255	0.0999763261061162	0.100019480334595
119927.25	100	1158	8	62	2	2	90	2	1	0	1	112.5	157.5	-1.68474464552642	2.00193942578199	0.1	0	0	0	494.372580341995	494.472563494695	0.0999831527005881	0.100024356739596
119998	100	1159	8	63	2	2	90	2	1	0	2	157.5	22.5	-1.55407319820388	3.12771515317832	0.183333333333333	0	0	0	494.655895401724	494.755906348815	0.100010947091505	0.183331907028332
120064.75	100	1160	8	64	2	2	90	2	1	0	2	67.5	22.5	-0.498542894092231	2.07062766003952	0.166666666666667	0	0	0	494.922582158353	495.022580914898	0.0999987565446645	0.166675809537992
120135.5	100	1161	8	65	2	2	90	2	1	0	1	112.5	157.5	-0.521757432968079	0.33686588570796	0.183333333333333	0	0	0	495.205937202787	495.305923525244	0.0999863224569708	0.183356287889183
120219	100	1162	8	66	2	2	90	2	1	0	2	67.5	112.5	2.99019699045117	-2.05859613358302	0.233333333333333	0	0	0	495.53925663908	495.639242473757	0.0999858346767724	0.233333113836125
120281.5	100	1163	8	67	2	2	90	2	1	0	2	67.5	112.5	2.69662834455633	-0.288362510006313	0.15	0	0	0	495.789289004868	495.889262648998	0.0999736441299319	0.150046531111002
120360.5	100	1164	8	68	2	2	90	2	1	0	1	22.5	67.5	-1.50592622798058	-3.1198483727153	0.216666666666667	0	0	0	496.105949905235	496.205950124655	0.100000219419599	0.216687256237492
120452.25	100	1165	8	69	2	2	90	2	1	0	2	157.5	112.5	0.822308078566004	1.36662158922474	0.266666666666667	0	0	0	496.472644195659	496.572610037867	0.0999658422078937	0.266694071004167
120514.75	100	1166	8	70	2	2	90	2	1	0	1	22.5	157.5	0.0675394551090442	-2.172613744304	0.15	0	0	0	496.722652180353	496.822635333054	0.0999831527005881	0.1500421424862
120589.75	100	1167	8	71	2	2	90	2	1	3	1	22.5	157.5	-2.03368158463896	2.90175073156607	0.2	0	0	0	497.022668930003	497.12264281814	0.0999738881364465	0.200033596949652
120656.5	100	1168	8	72	2	2	90	2	1	3	1	22.5	67.5	1.59754379164051	-2.53249696141446	0.166666666666667	0	0	0	497.289333987748	497.389317384223	0.099983396474272	0.166691169608384
120710.5	100	1169	8	73	2	2	90	2	1	3	2	67.5	22.5	-0.903494309224312	-1.99887298847381	0.116666666666667	0	0	0	497.506005396368	497.605978065403	0.0999726690351963	0.11668801214546
120773	100	1170	8	74	2	2	90	2	1	1	-1	90	135	1.14862928710485	-0.035447047251703	0.15	0	0	0	497.75601191842	497.855996777769	0.0999848593492061	0.150033853016794
120860.5	100	1171	8	75	2	2	90	2	1	3	2	67.5	112.5	-0.856712486112772	0.259733479224809	0.25	0	0	0	498.105999398744	498.205990353366	0.0999909546226263	0.250002620974556
120910.5	100	1172	8	76	2	2	90	2	1	3	1	112.5	67.5	-0.480691199553408	2.49204748270706	0.1	0	0	0	498.306015197653	498.40601297887	0.0999977812170982	0.100024844286963
121010.5	100	1173	8	77	2	2	90	2	1	3	2	157.5	112.5	-0.436682190223319	1.41350112512042	0.3	1	0.842201298335567	1	498.706041675294	498.806024096673	0.0999824213795364	0.300028696423396
121106.5	100	1174	8	78	2	2	90	2	1	3	2	157.5	22.5	0.0966549400955059	0.829071175818509	0.283333333333333	0	0	0	499.089383042185	499.189347665291	0.0999646231066436	0.283358945511281
