onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
437759.5	100	4795	35	43	1	2	90	1	1	0	1	112.5	67.5	-1.72392828743619	-2.26442588393404	0.2	0	0	0	1769.79318776447	1769.89315653243	0.0999687679577619	0.200052857864648
437834.5	100	4796	35	44	1	2	90	1	1	0	1	112.5	67.5	-0.917839508076631	2.11801722070142	0.2	0	0	0	1770.09319573711	1770.19317815849	0.0999824213795364	0.200039204675704
437909.5	100	4797	35	45	1	2	90	1	1	0	2	157.5	112.5	0.361369278172289	-0.296946153923746	0.2	0	0	0	1770.39318054775	1770.49315589853	0.0999753507785499	0.200002389261499
437984.5	100	4798	35	46	1	2	90	1	1	0	1	112.5	67.5	1.36583093685647	1.5487383159419	0.2	0	0	0	1770.69318413176	1770.793167772	0.0999836402479559	0.200028233230114
438059.5	100	4799	35	47	1	2	90	1	1	0	1	112.5	157.5	1.57219623242966	1.17764416652995	0.2	0	0	0	1770.99319210439	1771.09320305125	0.100010946858674	0.20002433238551
438134.5	100	4800	35	48	1	2	90	1	1	0	1	112.5	67.5	-1.45957885015072	-2.71181124410428	0.2	0	0	0	1771.29320349009	1771.39318883722	0.0999853471294045	0.200000438839197
438209.5	100	4801	35	49	1	2	90	1	1	0	2	157.5	22.5	1.5292748965789	-0.593188925582569	0.2	0	0	0	1771.59320975607	1771.6931916899	0.0999819338321686	0.200020918855444
438284.5	100	4802	35	50	1	2	90	1	1	0	1	112.5	157.5	1.45950819939754	2.66481542979739	0.2	0	0	0	1771.89325649431	1771.99319844344	0.099941949127242	0.200064804404974
438359.5	100	4803	35	51	1	2	90	1	1	0	2	157.5	112.5	0.861130275008749	-2.0877257556775	0.2	0	0	0	1772.19325447083	1772.29321982549	0.0999653546605259	0.2000560273882
438434.5	100	4804	35	52	1	2	90	1	1	0	2	157.5	112.5	-2.71571161081635	1.58977928281823	0.2	0	0	0	1772.49324610806	1772.59327704762	0.100030939560384	0.200026282574981
438509.5	100	4805	35	53	1	2	90	1	1	0	2	67.5	22.5	-0.0252626544427499	-1.55576274610169	0.2	0	0	0	1772.79326992831	1772.89323065057	0.0999607222620398	0.199992880690843
438584.5	100	4806	35	54	1	2	90	1	1	0	2	67.5	112.5	-1.69525419505967	0.89416360232585	0.2	0	0	0	1773.09325498273	1773.19323520991	0.0999802271835506	0.20002433215268
438659.5	100	4807	35	55	1	2	90	1	1	0	2	157.5	22.5	-0.35282624940844	-2.4548108165093	0.2	0	0	0	1773.39329367527	1773.49325537286	0.099961697589606	0.20005846535787
438734.5	100	4808	35	56	1	2	90	1	1	0	2	67.5	112.5	0.0369472390321395	-0.552677803876431	0.2	0	0	0	1773.69330140413	1773.79327797401	0.0999765698798001	0.200046031270176
438809.5	100	4809	35	57	1	2	90	1	1	0	2	67.5	112.5	-2.45270745480292	-1.45259521132207	0.2	0	0	0	1773.99330206239	1774.0932715619	0.0999694995116442	0.200024088378996
438884.5	100	4810	35	58	1	2	90	1	1	0	1	22.5	157.5	-2.05387046422559	-1.46179936111037	0.2	0	0	0	1774.29329565028	1774.39328002208	0.0999843718018383	0.200024088378996
438959.5	100	4811	35	59	1	2	90	1	1	0	1	22.5	157.5	-1.42540254345039	-2.33429553484019	0.2	0	0	0	1774.59330264758	1774.69328287453	0.09998022695072	0.200022625504062
439034.5	100	4812	35	60	1	2	90	1	1	0	1	22.5	157.5	0.930176441553157	2.45058887231863	0.2	0	0	0	1774.89331988501	1774.99329864909	0.0999787640757859	0.200037010479718
439109.5	100	4813	35	61	1	2	90	1	1	0	2	67.5	22.5	-1.20189191118504	-2.81658485956836	0.2	0	0	0	1775.19332176214	1775.29330832837	0.0999865662306547	0.200023113051429
439184.5	100	4814	35	62	1	2	90	1	1	0	1	22.5	67.5	0.376104967365319	-2.47488288407261	0.2	0	0	0	1775.49333436717	1775.59331313148	0.0999787643086165	0.200026038801298
439259.5	100	4815	35	63	1	2	90	1	1	0	2	67.5	22.5	1.48401404355481	-0.074974464505146	0.2	0	0	0	1775.79333819496	1775.89332037256	0.0999821776058525	0.200025063473731
439334.5	100	4816	35	64	1	2	90	1	1	0	2	157.5	22.5	0.328751794128435	-0.442893283247801	0.2	0	0	0	1776.09334519226	1776.19332639454	0.0999812022782862	0.200024819700047
439409.5	100	4817	35	65	1	2	90	1	1	0	2	157.5	112.5	2.28999720913158	-2.67219923384538	0.2	0	0	0	1776.39335389645	1776.4933316852	0.0999777887482196	0.200027501909062
439484.5	100	4818	35	66	1	2	90	1	1	0	2	67.5	112.5	2.67052420853571	2.36377908456195	0.2	0	0	0	1776.69335967465	1776.79336379492	0.100004120264202	0.20002798945643
439559.5	100	4819	35	67	1	2	90	1	1	0	1	22.5	157.5	2.88960287193456	0.937636824440008	0.2	0	0	0	1776.99337666808	1777.0933734742	0.0999968061223626	0.200012873159721
439634.5	100	4820	35	68	1	2	90	1	1	0	1	112.5	67.5	2.5980706683412	-1.31503104299589	0.2	0	0	0	1777.2933973188	1777.39336852496	0.0999712061602622	0.200023844605312
439709.75	100	4821	35	69	1	2	90	1	1	0	1	22.5	157.5	1.03204520109709	-3.0191466110424	0.2	0	0	0	1777.59339310089	1777.69337162119	0.099978520302102	0.200024575926363
439784.75	100	4822	35	70	1	2	90	1	1	0	2	67.5	22.5	2.93283124537804	2.6831331786659	0.2	0	0	0	1777.89339497825	1777.99337910628	0.0999841280281544	0.200023357057944
439859.75	100	4823	35	71	1	2	90	1	1	0	2	67.5	112.5	-2.95996651775426	-2.87798376263968	0.2	0	0	0	1778.19339978136	1778.29338049609	0.0999807147309184	0.20002067508176
439934.75	100	4824	35	72	1	2	90	1	1	0	1	112.5	157.5	0.638817329595852	-2.25265591686668	0.2	0	0	0	1778.4933984892	1778.59338554274	0.0999870535451919	0.200017993105575
440009.75	100	4825	35	73	1	2	90	1	1	0	1	22.5	157.5	2.06500669771214	2.4734318724688	0.2	0	0	0	1778.7934076807	1778.89338839543	0.0999807147309184	0.200022137956694
440084.75	100	4826	35	74	1	2	90	1	1	0	2	67.5	112.5	2.98457244196622	2.4244791113303	0.2	0	0	0	1779.09345710091	1779.19340807083	0.0999509699176997	0.200068705482408
440159.75	100	4827	35	75	1	2	90	1	1	0	2	157.5	22.5	-0.805593617547939	-2.91873712349181	0.2	0	0	0	1779.39344069269	1779.49341701856	0.0999763258732855	0.200032621854916
440234.75	100	4828	35	76	1	2	90	1	1	0	1	22.5	157.5	1.47851721645046	-1.41281510256978	0.2	0	0	0	1779.69344744598	1779.79342816072	0.0999807147309184	0.2000304274261
440309.75	100	4829	35	77	1	2	90	1	1	0	1	112.5	67.5	2.21253461401783	0.21470710193758	0.2	0	0	0	1779.9934500549	1780.09342808765	0.0999780327547342	0.20002189418301
440384.75	100	4830	35	78	1	2	90	1	1	0	2	157.5	112.5	-0.547943333323127	-2.79797180710459	0.2	0	0	0	1780.29345388268	1780.39345605252	0.1000021698419	0.200025795027614
440459.75	100	4831	35	79	1	2	90	1	1	0	1	22.5	67.5	2.52096934901621	2.4790629226526	0.2	0	0	0	1780.59345941711	1780.69343769364	0.0999782765284181	0.200003364589065
440534.75	100	4832	35	80	1	2	90	1	1	0	1	22.5	157.5	2.63021666052766	-3.04727254460055	0.2	0	0	0	1780.89347055927	1780.9934593197	0.0999887604266405	0.2000328656286
440609.75	100	4833	35	81	1	2	90	1	1	0	2	157.5	22.5	-1.20392404885473	-0.0950791500416064	0.2	0	0	0	1781.19348511472	1781.29349142942	0.100006314693019	0.200025795027614
440684.75	100	4834	35	82	1	2	90	1	1	0	1	112.5	67.5	-1.21116526239198	-2.65147663905222	0.2	0	0	0	1781.49346431764	1781.59347721515	0.100012897513807	0.199972888221964
440759.75	100	4835	35	83	1	2	90	1	1	0	2	157.5	112.5	2.07926364173897	2.11042329939258	0.2	0	0	0	1781.79349910934	1781.89347592299	0.099976813653484	0.20002189418301
440834.75	100	4836	35	84	1	2	90	1	1	0	1	112.5	157.5	0.0866591134862817	-1.63870153270625	0.2	0	0	0	1782.09352951241	1782.19350876426	0.0999792518559843	0.20005358941853
440909.75	100	4837	35	85	1	2	90	1	1	3	1	112.5	67.5	0.841253454177801	0.338023376065104	0.2	0	0	0	1782.3935231003	1782.49351893109	0.0999958307947963	0.200014336034656
440984.75	100	4838	35	86	1	2	90	1	1	3	1	22.5	67.5	1.83701502201838	-2.32446432536504	0.2	0	0	0	1782.69354570145	1782.79352202755	0.0999763261061162	0.20002677035518
441059.75	100	4839	35	87	1	2	90	1	1	3	2	67.5	112.5	-1.53824132399739	-1.45994799684013	0.2	0	0	0	1782.99354587193	1783.0935456038	0.0999997318722308	0.200023844372481
441134.75	100	4840	35	88	1	2	90	1	1	1	-1	90	135	-0.892738354547444	-2.13969626760025	0.2	0	0	0	1783.29358188272	1783.39352480695	0.0999429242219776	0.200036278925836
441209.75	100	4841	35	89	1	2	90	1	1	3	1	22.5	157.5	2.22578875597773	-2.71284508991487	0.2	0	0	0	1783.59356084187	1783.69352229568	0.0999614538159221	0.200036034919322
441284.75	100	4842	35	90	1	2	90	1	1	3	2	67.5	22.5	0.212159665388106	-2.52274975071565	0.2	0	0	0	1783.89354711538	1783.99352441682	0.0999773014336824	0.200024819700047
441359.75	100	4843	35	91	1	2	90	1	1	3	2	157.5	22.5	0.401272312861829	-2.13245789090646	0.2	0	0	0	1784.19355265005	1784.29356237804	0.100009727990255	0.200028233230114
441434.75	100	4844	35	92	1	2	90	1	1	3	1	112.5	157.5	0.469222802060971	2.48228589351365	0.2	0	0	0	1784.49356184155	1784.59354718868	0.0999853471294045	0.199999463511631
441509.75	100	4845	35	93	1	2	90	1	1	0	1	22.5	67.5	1.68546851423188	1.63845482511398	0.2	0	0	0	1784.79359614546	1784.89357490977	0.0999787643086165	0.200048956787214
441584.75	100	4846	35	94	1	2	90	1	1	0	1	22.5	157.5	-1.32889496445014	0.704922380033235	0.2	0	0	0	1785.09358046856	1785.19355898909	0.0999785205349326	0.200005558785051
441659.75	100	4847	35	95	1	2	90	1	1	0	2	67.5	22.5	2.79859190566751	1.52124311225246	0.2	0	0	0	1785.393586247	1785.49356842437	0.0999821773730218	0.200027257902548
441734.75	100	4848	35	96	1	2	90	1	1	0	2	157.5	112.5	-0.644008456446601	-2.72876318731964	0.2	0	0	0	1785.69361055479	1785.7935890751	0.099978520302102	0.200042130425572
441809.75	100	4849	35	97	1	2	90	1	1	0	1	112.5	157.5	1.59726114450253	1.67267145971968	0.2	0	0	0	1785.99361584545	1786.09360436187	0.099988516420126	0.20002677035518
441884.75	100	4850	35	98	1	2	90	1	1	0	1	22.5	67.5	2.39393291559657	-0.706597603611471	0.2	0	0	0	1786.29362454941	1786.39360770211	0.0999831527005881	0.200020187534392
441959.75	100	4851	35	99	1	2	90	1	1	0	2	157.5	22.5	0.177467051776521	2.17926169358936	0.2	0	0	0	1786.59363130294	1786.69361421186	0.0999829089269042	0.200023600831628
442034.75	100	4852	35	100	1	2	90	1	1	0	1	112.5	67.5	-1.38165745695337	1.63541961212936	0.2	0	0	0	1786.89364025067	1786.99361730833	0.0999770576599985	0.200026038801298
442109.75	100	4853	35	101	1	2	90	1	1	0	1	22.5	157.5	2.37934843573615	-1.80440288451543	0.2	0	0	0	1787.1936506615	1787.29363015713	0.0999794956296682	0.200033353175968
442184.75	100	4854	35	102	1	2	90	1	1	0	1	112.5	157.5	-2.78940669179802	1.53763254457223	0.2	0	0	0	1787.4936586339	1787.59364105528	0.0999824213795364	0.200028476770967
442259.75	100	4855	35	103	1	2	90	1	1	0	1	112.5	157.5	1.22087677684148	1.08199050699008	0.2	0	0	0	1787.79366441234	1787.89363610605	0.09997169370763	0.200023357057944
442334.75	100	4856	35	104	1	2	90	1	1	0	2	67.5	22.5	-0.92925224026477	-2.79024116837666	0.2	0	0	0	1788.09367165342	1788.19365114905	0.0999794956296682	0.200035547371954
442409.75	100	4857	35	105	1	2	90	1	1	0	2	157.5	22.5	2.05681688515642	-2.63984099248549	0.2	0	0	0	1788.39368401468	1788.49366155965	0.0999775449745357	0.2000328656286
442484.75	100	4858	35	106	1	2	90	1	1	0	1	22.5	67.5	-1.72422295599806	-2.01302729048225	0.2	0	0	0	1788.69369442528	1788.7936922065	0.0999977812170982	0.2000328656286
442559.75	100	4859	35	107	1	2	90	1	1	0	2	157.5	112.5	1.31271487513817	1.26168322646108	0.2	0	0	0	1788.99371873308	1789.09369822871	0.0999794956296682	0.200026526581496
442634.75	100	4860	35	108	1	2	90	1	1	0	2	67.5	112.5	-1.26720358950028	0.282774285812966	0.2	0	0	0	1789.29372719326	1789.39369010972	0.0999629164580256	0.200028964551166
442709.75	100	4861	35	109	1	2	90	1	1	0	2	67.5	112.5	-1.29214246388518	-2.84673132955669	0.2	0	0	0	1789.59375613346	1789.69369905768	0.0999429242219776	0.200066023739055
442784.75	100	4862	35	110	1	2	90	1	1	0	2	67.5	22.5	0.972865126410857	0.223437348574085	0.2	0	0	0	1789.89372753468	1789.99370507966	0.0999775449745357	0.200028477003798
442859.75	100	4863	35	111	1	2	90	1	1	0	1	22.5	67.5	0.103088256152579	0.158428560819162	0.2	0	0	0	1790.19375037961	1790.29373280075	0.0999824211467057	0.200045299949124
442934.75	100	4864	35	112	1	2	90	1	1	0	2	67.5	112.5	0.735174149536582	-2.37931914711296	0.2	0	0	0	1790.49375981488	1790.59372833907	0.099968524184078	0.200027014128864
443009.75	100	4865	35	113	1	2	90	1	1	0	2	157.5	22.5	0.655377457710953	0.218516106260637	0.2	0	0	0	1790.7937460884	1790.8937258278	0.0999797394033521	0.200017749331892
443084.75	100	4866	35	114	1	2	90	1	1	0	1	22.5	67.5	-2.05110219189779	0.710395709681211	0.2	0	0	0	1791.09375601145	1791.19373331289	0.0999773014336824	0.200030183652416
443159.75	100	4867	35	115	1	2	90	1	1	0	1	22.5	67.5	0.738419775215758	-2.7062005883075	0.2	0	0	0	1791.39376154612	1791.49374372349	0.0999821773730218	0.200028233230114
443234.75	100	4868	35	116	1	2	90	1	1	0	2	157.5	22.5	-2.6361891339436	-0.641389125614939	0.2	0	0	0	1791.69376854342	1791.79375096457	0.0999824211467057	0.200024819932878
443309.75	100	4869	35	117	1	2	90	1	1	0	1	112.5	67.5	0.213346724600245	0.57145852217547	0.2	0	0	0	1791.99377871025	1792.09376527625	0.0999865659978241	0.200027745682746
443384.75	100	4870	35	118	1	2	90	1	1	0	1	112.5	157.5	2.59039233620014	-0.99127116148122	0.2	0	0	0	1792.29378619511	1792.39376544696	0.0999792518559843	0.200020918855444
443459.75	100	4871	35	119	1	2	90	1	1	0	1	22.5	67.5	-0.947846094589724	-2.96070629665986	0.2	0	0	0	1792.59381757351	1792.69379999489	0.0999824213795364	0.200052126543596
443534.75	100	4872	35	120	1	2	90	1	1	0	1	112.5	157.5	-2.9392485239906	1.96008310676809	0.2	0	0	0	1792.89382505836	1792.99380357889	0.0999785205349326	0.200025063473731
443609.75	100	4873	35	121	1	2	90	1	1	0	2	67.5	22.5	1.86673544024296	-1.92014808282667	0.2	0	0	0	1793.19382352242	1793.29379862943	0.099975107004866	0.200019943527877
443684.75	100	4874	35	122	1	2	90	1	1	0	2	67.5	112.5	2.99534108063369	0.396909467967873	0.2	0	0	0	1793.49381979206	1793.5938197677	0.0999999756459147	0.200021162629128
443759.75	100	4875	35	123	1	2	90	1	1	0	2	67.5	22.5	-0.326728804816975	-2.15009368224944	0.2	0	0	0	1793.79382874002	1793.8938053099	0.0999765698798001	0.200008972315118
443834.75	100	4876	35	124	1	2	90	1	1	3	1	22.5	67.5	1.92857727079142	-2.04807612284027	0.2	0	0	0	1794.09383817529	1794.19382132823	0.0999831529334188	0.200032865395769
443909.75	100	4877	35	125	1	2	90	1	1	3	2	157.5	22.5	-0.683109465042568	-2.39200535681239	0.2	0	0	0	1794.39384468505	1794.49384783022	0.100003145169467	0.200023356825113
443984.75	100	4878	35	126	1	2	90	1	1	3	2	157.5	112.5	-0.371022308997233	3.06751491289084	0.2	0	0	0	1794.69385436433	1794.79384653806	0.0999921737238765	0.200006534112617
444059.75	100	4879	35	127	1	2	90	1	1	3	2	67.5	22.5	-2.29210270172896	-2.99820310858214	0.2	0	0	0	1794.99386404362	1795.09384036972	0.0999763261061162	0.200017505558208
447180.75	100	4880	36	0	1	1	0	2	1	3	1	22.5	157.5	-0.783181050630713	2.26445573404765	0.2	0	0	0	1807.47752258228	1807.57753157895	0.100008996669203	-1
447255.75	100	4881	36	1	1	1	0	2	1	3	2	67.5	112.5	-1.53161335861885	3.12037851552664	0.2	0	0	0	1807.77752787294	1807.87751224474	0.0999843718018383	0.199996293988079
447330.75	100	4882	36	2	1	1	0	2	1	3	1	112.5	67.5	-1.94232750800969	-0.466927916537281	0.2	0	0	0	1808.07753511425	1808.17751729162	0.0999821773730218	0.200022869510576
447405.75	100	4883	36	3	1	1	0	2	1	3	1	112.5	157.5	2.6142958889288	-1.17739534621222	0.2	0	0	0	1808.3775460124	1808.47752989666	0.0999838842544705	0.200028720777482
447480.75	100	4884	36	4	1	1	0	2	1	0	2	157.5	22.5	-1.16039585880414	-2.05584537333776	0.2	0	0	0	1808.67755300971	1808.77753518731	0.0999821776058525	0.200023113051429
447555.75	100	4885	36	5	1	1	0	2	1	0	1	112.5	67.5	-1.53819296467179	-2.44349003261648	0.2	0	0	0	1808.97755903192	1809.07754267217	0.0999836402479559	0.200023844605312
447630.75	100	4886	36	6	1	1	0	2	1	0	1	22.5	67.5	2.02680971244483	-1.4551469169819	0.2	0	0	0	1809.27759504248	1809.37755040103	0.0999553585425019	0.20005237031728
447705.75	100	4887	36	7	1	1	0	2	1	0	1	22.5	157.5	-0.79854305150084	2.14231050317983	0.2	0	0	0	1809.5775952132	1809.67759153177	0.0999963185749948	0.200044812168926
447780.75	100	4888	36	8	1	1	0	2	1	0	2	67.5	22.5	-2.24102593755124	3.06655875130041	0.2	0	0	0	1809.87761245063	1809.97757829283	0.0999658422078937	0.200020918855444
447855.75	100	4889	36	9	1	1	0	2	1	0	2	67.5	112.5	-0.222152141243736	-1.57532930900574	0.2	0	0	0	1810.17759506707	1810.277577976	0.0999829089269042	0.200016774237156
447930.75	100	4890	36	10	1	1	0	2	1	0	1	112.5	157.5	-1.96543846608156	-2.54106069844886	0.2	0	0	0	1810.47760425857	1810.57758424175	0.099979983177036	0.200026282574981
448005.75	100	4891	36	11	1	1	0	2	1	0	1	112.5	157.5	0.734864936241946	0.73239603632498	0.2	0	0	0	1810.7776110121	1810.87759050773	0.0999794956296682	0.20002677035518
448080.75	100	4892	36	12	1	1	0	2	1	0	2	157.5	22.5	-3.02305523072903	2.82405354382242	0.2	0	0	0	1811.07761727809	1811.17760457564	0.0999872975517064	0.20002677035518
448155.75	100	4893	36	13	1	1	0	2	1	0	1	22.5	157.5	0.68947937741438	2.37836783487735	0.2	0	0	0	1811.37763183354	1811.47761059762	0.0999787640757859	0.200027257902548
448230.75	100	4894	36	14	1	1	0	2	1	0	2	67.5	22.5	-2.52051455993117	2.2835696838833	0.2	0	0	0	1811.67762322701	1811.77762271487	0.0999994878657162	0.200012629386038
448305.75	100	4895	36	15	1	1	0	2	1	0	2	67.5	22.5	-1.59395613450608	1.98901079647504	0.2	0	0	0	1811.9776463157	1812.07762117893	0.0999748632311821	0.200023600831628
448380.75	100	4896	36	16	1	1	0	2	1	0	1	22.5	157.5	2.67064340343444	-0.117841743150347	0.2	0	0	0	1812.27765965206	1812.37766352878	0.100003876723349	0.200038473121822
448455.75	100	4897	36	17	1	1	0	2	1	0	2	157.5	112.5	2.28519616356645	2.81400750283967	0.2	0	0	0	1812.57768761716	1812.67767442693	0.099986809771508	0.200024088378996
448530.75	100	4898	36	18	1	1	0	2	1	0	1	22.5	67.5	0.827106679899545	1.59448602556527	0.2	0	0	0	1812.87769705243	1812.97765850625	0.0999614538159221	0.200022625504062
448605.75	100	4899	36	19	1	1	0	2	1	0	2	157.5	112.5	-2.7669234323881	0.837082840075832	0.2	0	0	0	1813.17767869355	1813.27765843319	0.0999797396361828	0.200020187301561
448680.75	100	4900	36	20	1	1	0	2	1	0	2	67.5	22.5	2.16557016523383	-0.379687830083959	0.2	0	0	0	1813.47768520331	1813.57766567427	0.0999804709572345	0.200026770122349
448755.75	100	4901	36	21	1	1	0	2	1	0	1	22.5	67.5	2.67483937479581	-0.000211470704623462	0.2	0	0	0	1813.77769561415	1813.87767169625	0.0999760820996016	0.200029939878732
448830.75	100	4902	36	22	1	1	0	2	1	0	1	112.5	157.5	-2.39941515985322	2.94208907737669	0.2	0	0	0	1814.07769992948	1814.17768210708	0.0999821776058525	0.200028233230114
448905.75	100	4903	36	23	1	1	0	2	1	0	2	157.5	112.5	0.642405657464649	-2.87194718970275	0.2	0	0	0	1814.37770570768	1814.47769276146	0.0999870537780225	0.200023600598797
448980.75	100	4904	36	24	1	1	0	2	1	0	1	22.5	157.5	1.03528351221803	2.23433118615963	0.2	0	0	0	1814.67771636229	1814.77770073409	0.0999843718018383	0.200023600831628
449055.75	100	4905	36	25	1	1	0	2	1	0	2	157.5	112.5	-0.951674853377672	-0.843637698632128	0.2	0	0	0	1814.97773238062	1815.07771309512	0.0999807144980878	0.20003164652735
449130.75	100	4906	36	26	1	1	0	2	1	0	2	67.5	22.5	3.06600257038716	2.62477589930451	0.2	0	0	0	1815.27774254745	1815.37771960488	0.0999770574271679	0.200029452331364
449205.75	100	4907	36	27	1	1	0	2	1	0	2	157.5	22.5	-2.60220608006605	0.764407847169513	0.2	0	0	0	1815.57774247415	1815.67772538331	0.0999829091597348	0.200022869277745
449280.75	100	4908	36	28	1	1	0	2	1	3	2	67.5	112.5	-0.132161601021064	1.42227372598641	0.2	0	0	0	1815.87774678972	1815.9777292111	0.0999824213795364	0.200021406402811
449355.75	100	4909	36	29	1	1	0	2	1	3	1	112.5	67.5	-0.936180786995393	-2.87686605640008	0.2	0	0	0	1816.17775378702	1816.27774059703	0.0999868100043386	0.200024575926363
449430.75	100	4910	36	30	1	1	0	2	1	3	1	22.5	67.5	-2.96859847054106	1.35706908331392	0.2	0	0	0	1816.47779857484	1816.57777782669	0.0999792518559843	0.200057977810502
449505.75	100	4911	36	31	1	1	0	2	1	1	-1	0	45	2.0029671859225	0.057717731347394	0.2	0	0	0	1816.77777485223	1816.87775361631	0.0999787640757859	0.199997025541961
449580.75	100	4912	36	32	1	1	0	2	1	3	1	22.5	157.5	1.02914288398368	2.15198933283557	0.2	0	0	0	1817.07778453152	1817.17779157753	0.100007046014071	0.200030915206298
449655.75	100	4913	36	33	1	1	0	2	1	3	2	67.5	22.5	2.67152063801702	-2.2351799265836	0.2	0	0	0	1817.37779469835	1817.47777102445	0.0999763261061162	0.200003120815381
449730.75	100	4914	36	34	1	1	0	2	1	3	2	157.5	22.5	-0.697627948440464	-0.754389056047495	0.2	0	0	0	1817.67782827094	1817.77780874167	0.0999804707244039	0.20005724648945
449805.75	100	4915	36	35	1	1	0	2	1	3	2	157.5	112.5	-1.54709514730634	2.06257620824758	0.2	0	0	0	1817.97780893673	1818.07778648194	0.0999775452073663	0.200000195065513
449880.75	100	4916	36	36	1	1	0	2	1	0	2	157.5	22.5	1.57152171921529	-2.9449690293428	0.2	0	0	0	1818.27781642182	1818.37779811164	0.099981689825654	0.200029939878732
449955.75	100	4917	36	37	1	1	0	2	1	0	2	157.5	112.5	1.82318534792957	-1.27437410455773	0.2	0	0	0	1818.57782073715	1818.6778080347	0.0999872975517064	0.200022625504062
450030.75	100	4918	36	38	1	1	0	2	1	0	1	112.5	157.5	-2.08815093591037	1.18250353145826	0.2	0	0	0	1818.87785479729	1818.97782088351	0.0999660862144083	0.200046762591228
